episode,avg_delay
261,0.4
262,0.6428571428571429
263,1.68
264,0.7727272727272727
265,0.0
266,1.1
267,1.0952380952380953
268,0.3684210526315789
269,1.3043478260869565
270,0.6086956521739131
271,0.23529411764705882
272,1.0
273,0.16666666666666666
274,1.0909090909090908
275,0.8636363636363636
276,0.7916666666666666
277,0.6818181818181818
278,0.0
279,0.9
280,2.3793103448275863
281,0.4642857142857143
282,0.8888888888888888
283,0.16666666666666666
284,0.5238095238095238
285,1.4285714285714286
286,0.45161290322580644
287,0.42857142857142855
288,0.4583333333333333
289,0.32
290,0.0
291,1.0666666666666667
292,1.4285714285714286
293,0.25
294,0.47368421052631576
295,0.95
296,1.0434782608695652
297,1.3928571428571428
298,0.7878787878787878
299,0.5714285714285714
300,0.39285714285714285
301,0.6
302,0.4838709677419355
303,0.43478260869565216
304,0.5238095238095238
305,0.3333333333333333
306,1.0
307,1.4
308,0.375
309,0.68
310,0.72
311,0.9333333333333333
312,0.3157894736842105
313,0.65
314,0.7777777777777778
315,0.8275862068965517
316,0.2962962962962963
317,0.32
318,0.2777777777777778
319,1.3461538461538463
320,0.0
321,1.5625
322,1.5357142857142858
323,0.875
324,1.0714285714285714
325,0.631578947368421
326,0.0
327,1.631578947368421
328,1.1304347826086956
329,0.7941176470588235
330,0.48
331,0.4375
332,1.1851851851851851
333,0.72
334,0.4666666666666667
335,1.0555555555555556
336,0.6842105263157895
337,0.896551724137931
338,0.0
339,0.75
340,0.4
341,1.25
342,0.058823529411764705
343,0.5
344,1.1176470588235294
345,1.4375
346,1.36
347,1.72
348,0.0
349,1.3461538461538463
350,0.7083333333333334
351,0.5
352,0.967741935483871
353,0.7586206896551724
354,0.34615384615384615
355,0.0
356,1.7272727272727273
357,1.5666666666666667
358,0.16666666666666666
359,1.3157894736842106
360,1.25
361,1.1818181818181819
362,1.263157894736842
363,1.25
364,1.1944444444444444
365,0.0
366,0.8
367,1.8214285714285714
368,1.121212121212121
369,0.4411764705882353
370,0.3235294117647059
371,0.3225806451612903
372,0.4
373,0.25
374,0.9166666666666666
375,0.3333333333333333
376,1.5185185185185186
377,0.5714285714285714
378,1.1851851851851851
379,0.7142857142857143
380,0.0
381,1.565217391304348
382,0.35294117647058826
383,1.55
384,1.0
385,0.3448275862068966
386,0.0
387,1.9615384615384615
388,0.45
389,0.8571428571428571
390,0.35714285714285715
391,1.8518518518518519
392,0.5454545454545454
393,1.0
394,0.0
395,1.5
396,0.2916666666666667
397,0.0625
398,0.0
399,0.0
400,2.230769230769231
401,0.6111111111111112
402,0.9047619047619048
403,0.7
404,0.4375
405,1.1333333333333333
406,0.0
407,0.75
408,1.15
409,0.7619047619047619
410,1.3225806451612903
411,0.6333333333333333
412,0.2962962962962963
413,0.75
414,0.26666666666666666
415,1.0714285714285714
416,0.7
417,1.380952380952381
418,0.3333333333333333
419,0.42857142857142855
420,0.2
421,1.3888888888888888
422,0.9
423,0.7727272727272727
424,1.2432432432432432
425,0.3333333333333333
426,0.4074074074074074
427,0.0
428,0.8333333333333334
429,1.4210526315789473
430,1.9166666666666667
431,0.15789473684210525
432,0.9473684210526315
433,0.5714285714285714
434,0.5454545454545454
435,1.375
436,0.5714285714285714
437,2.121212121212121
438,0.44
439,0.38095238095238093
440,1.2
441,1.0
442,2.259259259259259
443,0.71875
444,0.5
445,0.14814814814814814
446,0.5789473684210527
447,0.46153846153846156
448,1.2
449,1.0
450,0.5
451,0.6190476190476191
452,0.6086956521739131
453,0.0
454,1.2307692307692308
455,1.21875
456,1.0
457,0.34782608695652173
458,0.5333333333333333
459,1.4
460,1.3076923076923077
461,1.1481481481481481
462,0.6842105263157895
463,0.38461538461538464
464,1.1904761904761905
465,0.2857142857142857
466,1.52
467,0.38095238095238093
468,1.0333333333333334
469,0.6875
470,0.30434782608695654
471,0.9090909090909091
472,0.6956521739130435
473,0.5
474,1.68
475,0.896551724137931
476,0.9473684210526315
477,0.6923076923076923
478,0.6111111111111112
479,0.5384615384615384
480,0.9
481,0.6956521739130435
482,0.23076923076923078
483,0.0
484,1.9130434782608696
485,1.1
486,1.5384615384615385
487,0.23529411764705882
488,0.9545454545454546
489,0.0
490,1.4
491,1.2727272727272727
492,1.5185185185185186
493,0.06666666666666667
494,0.5714285714285714
495,1.3076923076923077
496,0.9285714285714286
497,0.56
498,0.5238095238095238
499,1.5357142857142858
500,0.23076923076923078
501,0.5833333333333334
502,1.565217391304348
503,0.5555555555555556
504,0.38461538461538464
505,0.14285714285714285
506,1.5294117647058822
507,1.5161290322580645
508,0.34782608695652173
509,0.09523809523809523
510,0.7391304347826086
511,0.45454545454545453
512,1.5454545454545454
513,0.0
514,0.7894736842105263
515,1.2380952380952381
516,0.7619047619047619
517,1.1481481481481481
518,0.0
519,1.1666666666666667
520,1.3846153846153846
521,0.45
522,0.29411764705882354
523,0.4117647058823529
524,0.5714285714285714
525,2.0
526,1.4827586206896552
527,0.7083333333333334
528,0.4166666666666667
529,0.5
530,0.8571428571428571
531,0.2
532,0.84
533,0.6521739130434783
534,0.8928571428571429
535,1.1785714285714286
536,0.8611111111111112
537,0.4722222222222222
538,0.39285714285714285
539,0.19047619047619047
540,0.9629629629629629
541,0.5
542,1.1666666666666667
543,0.8076923076923077
544,0.14285714285714285
545,1.2333333333333334
546,0.42857142857142855
547,0.7222222222222222
548,0.44
549,0.5
550,0.8181818181818182
551,1.04
552,0.6521739130434783
553,0.35714285714285715
554,1.4210526315789473
555,0.55
556,0.0
557,1.5416666666666667
558,0.0
559,0.35714285714285715
560,1.3461538461538463
561,1.1333333333333333
562,0.23809523809523808
563,0.23529411764705882
564,0.5454545454545454
565,0.7272727272727273
566,1.5185185185185186
567,0.6
568,0.5714285714285714
569,1.0909090909090908
570,0.0
571,2.2222222222222223
572,2.6785714285714284
573,0.7142857142857143
574,0.16666666666666666
575,0.8888888888888888
576,1.16
577,1.2857142857142858
578,0.2608695652173913
579,0.3684210526315789
580,0.3333333333333333
581,0.7142857142857143
582,0.6875
583,0.42857142857142855
584,0.3333333333333333
585,1.7083333333333333
586,0.9090909090909091
587,0.7692307692307693
588,0.3103448275862069
589,0.0
590,1.0454545454545454
591,0.8095238095238095
592,0.85
593,0.3076923076923077
594,1.1578947368421053
595,0.06666666666666667
596,1.7714285714285714
597,0.6470588235294118
598,0.26666666666666666
599,0.48484848484848486
600,0.5172413793103449
601,0.4230769230769231
602,0.3157894736842105
603,0.8928571428571429
604,0.8333333333333334
605,1.0909090909090908
606,0.4482758620689655
607,0.125
608,1.2162162162162162
609,0.4
610,0.0
611,0.6153846153846154
612,1.4230769230769231
613,1.3055555555555556
614,0.3125
615,0.5384615384615384
616,0.6842105263157895
617,1.1363636363636365
618,0.9565217391304348
619,0.0
620,0.7142857142857143
621,1.4333333333333333
622,0.5
623,0.9629629629629629
624,0.47368421052631576
625,0.2857142857142857
626,0.0
627,1.9166666666666667
628,1.3333333333333333
629,0.5384615384615384
630,0.6129032258064516
631,0.75
632,0.7894736842105263
633,0.26666666666666666
634,0.27586206896551724
635,0.2692307692307692
636,0.4583333333333333
637,0.5862068965517241
638,0.8611111111111112
639,0.32
640,0.35
641,0.6086956521739131
642,1.4615384615384615
643,0.625
644,1.125
645,0.37037037037037035
646,0.6086956521739131
647,0.68
648,1.2424242424242424
649,0.38461538461538464
650,0.8
651,0.42857142857142855
652,1.411764705882353
653,0.6666666666666666
654,1.5217391304347827
655,0.8518518518518519
656,0.2222222222222222
657,0.7894736842105263
658,0.6428571428571429
659,1.631578947368421
660,1.5806451612903225
661,0.08
662,0.9259259259259259
663,0.7419354838709677
664,0.2857142857142857
665,1.4782608695652173
666,0.9285714285714286
667,0.5652173913043478
668,0.5714285714285714
669,0.7619047619047619
670,0.07692307692307693
671,0.0
672,0.875
673,0.6923076923076923
674,1.9473684210526316
675,0.5217391304347826
676,0.9655172413793104
677,0.0625
678,0.3333333333333333
679,1.3333333333333333
680,1.2307692307692308
681,0.875
682,1.0384615384615385
683,0.23809523809523808
684,0.45
685,0.3333333333333333
686,0.6923076923076923
687,2.1923076923076925
688,0.8076923076923077
689,0.3076923076923077
690,0.5789473684210527
691,0.0
692,1.8636363636363635
693,1.4482758620689655
694,0.5833333333333334
695,0.375
696,1.0454545454545454
697,0.42105263157894735
698,1.2608695652173914
699,1.4444444444444444
700,0.7083333333333334
701,0.7272727272727273
702,1.0625
703,0.10526315789473684
704,1.3043478260869565
705,0.7368421052631579
706,0.4090909090909091
707,0.0
708,0.8947368421052632
709,0.9523809523809523
710,0.5
711,0.7727272727272727
712,0.4090909090909091
713,1.4545454545454546
714,0.6585365853658537
715,0.058823529411764705
716,0.8181818181818182
717,0.5833333333333334
718,1.48
719,1.375
720,0.35294117647058826
721,0.36363636363636365
722,0.9
723,1.0
724,2.55
725,0.30434782608695654
726,0.46153846153846156
727,0.7586206896551724
728,0.3333333333333333
729,0.5
730,0.21428571428571427
731,0.0
732,0.0
733,2.6206896551724137
734,1.037037037037037
735,0.75
736,0.43478260869565216
737,0.8333333333333334
738,1.3870967741935485
739,0.6666666666666666
740,0.9333333333333333
741,0.14285714285714285
742,0.6818181818181818
743,0.85
744,0.6153846153846154
745,0.4
746,1.0
747,0.07692307692307693
748,0.8125
749,0.25
750,0.375
751,1.0
752,1.4285714285714286
753,0.0625
754,0.35714285714285715
755,1.0526315789473684
756,1.35
757,0.35
758,1.1481481481481481
759,0.14285714285714285
760,0.7272727272727273
761,0.0
762,1.6666666666666667
763,0.6190476190476191
764,0.0
765,1.8333333333333333
766,0.6666666666666666
767,1.0952380952380953
768,0.6521739130434783
769,1.0909090909090908
770,0.5
771,0.46153846153846156
772,0.7
773,0.17647058823529413
774,0.38461538461538464
775,1.4285714285714286
776,0.6111111111111112
777,1.2285714285714286
778,0.6410256410256411
779,0.375
780,0.13793103448275862
781,0.20833333333333334
782,0.92
783,0.4166666666666667
784,1.303030303030303
785,0.7272727272727273
786,0.6451612903225806
787,0.2
788,0.7222222222222222
789,0.5833333333333334
790,1.1666666666666667
791,1.896551724137931
792,0.85
793,0.8095238095238095
794,0.13636363636363635
795,0.25
796,1.7826086956521738
797,0.6153846153846154
798,0.631578947368421
799,1.0476190476190477
800,1.1153846153846154
801,0.5
802,0.5185185185185185
803,0.0
804,0.9375
805,0.5
806,1.7
807,1.53125
808,0.625
809,0.4
810,1.1071428571428572
811,0.8823529411764706
812,0.4230769230769231
813,0.3125
814,0.8947368421052632
815,0.7142857142857143
816,0.8636363636363636
817,0.6818181818181818
818,0.34782608695652173
819,1.0526315789473684
820,1.28
821,0.21428571428571427
822,1.28
823,0.0
824,1.0909090909090908
825,1.1875
826,1.6428571428571428
827,0.9
828,1.3448275862068966
829,0.14285714285714285
830,0.95
831,1.105263157894737
832,0.5
833,1.2608695652173914
834,0.5909090909090909
835,0.35714285714285715
836,1.5333333333333334
837,0.11764705882352941
838,0.26666666666666666
839,0.8695652173913043
840,0.5
841,1.92
842,0.18181818181818182
843,1.7826086956521738
844,0.3157894736842105
845,1.4642857142857142
846,0.9666666666666667
847,0.28
848,0.2962962962962963
849,0.45454545454545453
850,0.7142857142857143
851,1.2916666666666667
852,0.3
853,0.0
854,0.9047619047619048
855,0.23076923076923078
856,0.13333333333333333
857,0.6
858,0.0
859,0.0
860,2.3076923076923075
861,0.8666666666666667
862,1.4615384615384615
863,0.35294117647058826
864,1.0
865,0.4666666666666667
866,0.95
867,0.7619047619047619
868,0.07692307692307693
869,0.5384615384615384
870,1.0952380952380953
871,0.17647058823529413
872,0.5909090909090909
873,0.3333333333333333
874,0.631578947368421
875,0.5263157894736842
876,0.5714285714285714
877,0.8846153846153846
878,0.5714285714285714
879,0.8529411764705882
880,0.058823529411764705
881,0.6521739130434783
882,0.0
883,1.48
884,0.6896551724137931
885,1.0
886,0.05
887,0.5909090909090909
888,1.5625
889,0.2857142857142857
890,0.8709677419354839
891,0.7941176470588235
892,0.4074074074074074
893,0.5384615384615384
894,0.4666666666666667
895,0.631578947368421
896,0.35714285714285715
897,1.8461538461538463
898,0.9565217391304348
899,0.75
900,0.23076923076923078
901,0.9
902,1.1851851851851851
903,0.0
904,0.7222222222222222
905,1.4761904761904763
906,1.4814814814814814
907,0.7307692307692307
908,0.5789473684210527
909,0.5384615384615384
910,1.7222222222222223
911,0.95
912,0.6666666666666666
913,1.6296296296296295
914,0.5769230769230769
915,1.1481481481481481
916,0.2
917,0.6666666666666666
918,1.368421052631579
919,0.0
920,0.0
921,1.894736842105263
922,0.6818181818181818
923,1.34375
924,0.5185185185185185
925,0.2727272727272727
926,1.6521739130434783
927,0.3684210526315789
928,0.0
929,0.75
930,1.4444444444444444
931,0.8571428571428571
932,1.0588235294117647
933,0.25
934,0.625
935,0.7058823529411765
936,1.5172413793103448
937,0.8333333333333334
938,0.5238095238095238
939,0.71875
940,0.3333333333333333
941,0.2857142857142857
942,0.8181818181818182
943,1.0344827586206897
944,1.24
945,0.30434782608695654
946,0.8333333333333334
947,0.5454545454545454
948,0.38095238095238093
949,0.0
950,1.0
951,1.1111111111111112
952,0.08
953,0.2
954,0.26666666666666666
955,0.9523809523809523
956,0.6666666666666666
957,1.5833333333333333
958,0.4117647058823529
959,0.6818181818181818
960,0.7727272727272727
961,0.05
962,0.0
963,1.8636363636363635
964,0.2777777777777778
965,1.6153846153846154
966,0.7096774193548387
967,0.5806451612903226
968,0.5
969,0.875
970,0.5
971,0.8148148148148148
972,0.058823529411764705
973,0.3076923076923077
974,1.2222222222222223
975,1.8
976,0.71875
977,0.7741935483870968
978,0.16666666666666666
979,0.6190476190476191
980,0.0
981,1.0
982,2.3703703703703702
983,0.5384615384615384
984,0.4782608695652174
985,0.9310344827586207
986,0.28
987,0.6153846153846154
988,1.7727272727272727
989,1.5416666666666667
990,0.375
991,1.0
992,1.0
993,1.1
994,1.4583333333333333
995,0.0
996,1.0
997,1.411764705882353
998,0.8695652173913043
999,0.29411764705882354
1000,0.8846153846153846
1001,0.8620689655172413
1002,0.8484848484848485
1003,0.5
1004,0.47368421052631576
1005,0.6818181818181818
1006,0.34782608695652173
1007,1.0
1008,0.6
1009,1.6923076923076923
1010,0.047619047619047616
1011,0.7727272727272727
1012,0.8823529411764706
1013,1.103448275862069
1014,0.5666666666666667
1015,0.28
1016,1.2307692307692308
1017,0.13333333333333333
1018,1.4838709677419355
1019,0.7037037037037037
1020,0.0
1021,1.3888888888888888
1022,1.4230769230769231
1023,1.48
1024,0.23076923076923078
1025,0.0
1026,1.3529411764705883
1027,1.2105263157894737
1028,1.2173913043478262
1029,1.2
1030,0.9545454545454546
1031,1.12
1032,1.125
1033,0.37037037037037035
1034,0.6190476190476191
1035,1.0833333333333333
1036,0.6818181818181818
1037,0.8148148148148148
1038,0.0
1039,0.8571428571428571
1040,1.0689655172413792
1041,0.0
1042,1.0
1043,0.20833333333333334
1044,0.3684210526315789
1045,0.0
1046,0.07692307692307693
1047,1.0
1048,1.1666666666666667
1049,0.42857142857142855
1050,0.22727272727272727
1051,0.75
1052,0.92
1053,0.29411764705882354
1054,0.0
1055,0.4444444444444444
1056,0.9411764705882353
1057,0.3157894736842105
1058,1.3428571428571427
1059,0.6666666666666666
1060,0.43478260869565216
1061,1.0384615384615385
1062,0.8518518518518519
1063,0.0
1064,1.7222222222222223
1065,0.9523809523809523
1066,0.2857142857142857
1067,1.3214285714285714
1068,0.0
1069,1.1153846153846154
1070,0.7307692307692307
1071,0.36
1072,0.3125
1073,1.12
1074,0.05
1075,1.7
1076,0.0
1077,0.7727272727272727
1078,0.5454545454545454
1079,0.9047619047619048
1080,0.5333333333333333
1081,0.8
1082,0.45454545454545453
1083,0.4117647058823529
1084,1.5625
1085,0.8260869565217391
1086,1.103448275862069
1087,0.07142857142857142
1088,0.8333333333333334
1089,1.368421052631579
1090,0.7368421052631579
1091,0.9655172413793104
1092,0.8214285714285714
1093,0.35714285714285715
1094,0.2857142857142857
1095,0.15384615384615385
1096,1.2916666666666667
1097,0.4090909090909091
1098,0.0
1099,0.07142857142857142
1100,0.0
1101,1.4444444444444444
1102,0.7333333333333333
1103,1.0
1104,1.380952380952381
1105,0.6190476190476191
1106,0.6363636363636364
1107,1.1379310344827587
1108,0.2
1109,0.3333333333333333
1110,1.1904761904761905
1111,0.7894736842105263
1112,0.5217391304347826
1113,0.5
1114,0.5263157894736842
1115,0.48
1116,0.75
1117,1.4375
1118,0.15789473684210525
1119,0.6666666666666666
1120,0.8421052631578947
1121,1.5833333333333333
1122,1.4210526315789473
1123,0.15384615384615385
1124,1.1153846153846154
1125,0.5416666666666666
1126,0.9285714285714286
1127,0.043478260869565216
1128,0.3684210526315789
1129,0.15384615384615385
1130,1.48
1131,0.9259259259259259
1132,0.36
1133,0.05
1134,1.103448275862069
1135,0.0
1136,1.3636363636363635
1137,0.9259259259259259
1138,1.0
1139,0.625
1140,0.0
1141,0.6666666666666666
1142,0.5
1143,0.0
1144,0.0
1145,1.3636363636363635
1146,1.9259259259259258
1147,0.125
1148,0.9629629629629629
1149,0.7096774193548387
1150,0.2692307692307692
1151,0.9230769230769231
1152,0.92
1153,0.15384615384615385
1154,1.1764705882352942
1155,0.47619047619047616
1156,0.23076923076923078
1157,0.14285714285714285
1158,0.5
1159,0.6923076923076923
1160,1.0
1161,0.6086956521739131
1162,0.6
1163,0.3333333333333333
1164,0.0
1165,2.217391304347826
1166,1.4666666666666666
1167,0.0
1168,0.0
1169,2.107142857142857
1170,0.4444444444444444
1171,1.5384615384615385
1172,0.6923076923076923
1173,1.25
1174,0.6857142857142857
1175,0.2222222222222222
1176,0.8076923076923077
1177,0.5384615384615384
1178,1.3666666666666667
1179,0.5
1180,0.8666666666666667
1181,1.4
1182,0.23076923076923078
1183,1.45
1184,1.0
1185,0.0
1186,1.25
1187,1.24
1188,0.4117647058823529
1189,1.2222222222222223
1190,1.393939393939394
1191,0.07692307692307693
1192,1.2142857142857142
1193,0.0
1194,1.55
1195,1.2105263157894737
1196,1.5925925925925926
1197,0.0
1198,0.7222222222222222
1199,1.4
1200,0.5357142857142857
1201,0.6071428571428571
1202,0.90625
1203,0.5517241379310345
1204,0.5483870967741935
1205,0.46875
1206,0.6410256410256411
1207,0.16
1208,1.0
1209,0.5652173913043478
1210,0.6956521739130435
1211,0.8846153846153846
1212,0.6363636363636364
1213,0.15384615384615385
1214,1.9166666666666667
1215,0.8888888888888888
1216,1.0
1217,0.5833333333333334
1218,0.625
1219,1.3636363636363635
1220,0.7857142857142857
1221,0.375
1222,0.6363636363636364
1223,0.631578947368421
1224,0.4117647058823529
1225,0.7058823529411765
1226,0.36363636363636365
1227,1.56
1228,0.8
1229,0.6
1230,0.058823529411764705
1231,0.4444444444444444
1232,0.9473684210526315
1233,1.4814814814814814
1234,0.9615384615384616
1235,0.45454545454545453
1236,0.38461538461538464
1237,0.0
1238,1.6666666666666667
1239,1.105263157894737
1240,0.6428571428571429
1241,0.6842105263157895
1242,0.9230769230769231
1243,0.23809523809523808
1244,0.8846153846153846
1245,0.17647058823529413
1246,0.2631578947368421
1247,0.36363636363636365
1248,0.13636363636363635
1249,0.4
1250,0.23076923076923078
1251,0.0
1252,1.1111111111111112
1253,1.4285714285714286
1254,1.1333333333333333
1255,1.0
1256,0.30434782608695654
1257,0.0
1258,1.7878787878787878
1259,0.7307692307692307
1260,0.5185185185185185
1261,0.38095238095238093
1262,0.6363636363636364
1263,0.6428571428571429
1264,1.7083333333333333
1265,0.7692307692307693
1266,0.0
1267,1.6666666666666667
1268,0.2222222222222222
1269,2.2222222222222223
1270,1.2
1271,0.7777777777777778
1272,0.6
1273,0.2727272727272727
1274,1.32
1275,0.9230769230769231
1276,1.0333333333333334
1277,0.23529411764705882
1278,0.0
1279,1.5862068965517242
1280,0.7142857142857143
1281,0.125
1282,0.6666666666666666
1283,1.3043478260869565
1284,1.0909090909090908
1285,1.2857142857142858
1286,0.75
1287,0.0
1288,1.875
1289,0.65
1290,1.0
1291,0.1875
1292,1.0740740740740742
1293,0.8888888888888888
1294,0.5384615384615384
1295,0.8333333333333334
1296,1.0
1297,0.4666666666666667
1298,0.6666666666666666
1299,1.8125
1300,0.42857142857142855
1301,1.5789473684210527
1302,0.08
1303,0.0
1304,1.105263157894737
1305,1.3333333333333333
1306,1.0
1307,0.68
1308,0.36363636363636365
1309,0.45
1310,1.2666666666666666
1311,0.42857142857142855
1312,0.32
1313,0.34782608695652173
1314,0.36363636363636365
1315,1.5217391304347827
1316,0.46153846153846156
1317,1.2903225806451613
1318,0.6129032258064516
1319,0.15384615384615385
1320,0.9
1321,0.92
1322,0.9130434782608695
1323,0.8461538461538461
1324,0.7894736842105263
1325,0.9
1326,0.8695652173913043
1327,1.65625
1328,0.7878787878787878
1329,0.0
1330,0.7692307692307693
1331,1.4210526315789473
1332,1.1578947368421053
1333,1.1818181818181819
1334,0.0
1335,0.65
1336,1.65625
1337,0.0
1338,0.8181818181818182
1339,1.55
1340,0.8260869565217391
1341,0.8695652173913043
1342,0.18181818181818182
1343,0.21052631578947367
1344,1.28
1345,0.2222222222222222
1346,1.1363636363636365
1347,0.125
1348,0.7647058823529411
1349,0.7272727272727273
1350,0.9166666666666666
1351,0.0
1352,1.9333333333333333
1353,0.10526315789473684
1354,1.1666666666666667
1355,0.21428571428571427
1356,1.0833333333333333
1357,2.1666666666666665
1358,1.3478260869565217
1359,0.5833333333333334
1360,1.0
1361,0.0
1362,0.9444444444444444
1363,0.2727272727272727
1364,0.6923076923076923
1365,0.9166666666666666
1366,1.5217391304347827
1367,0.6071428571428571
1368,0.9166666666666666
1369,1.3125
1370,0.2692307692307692
1371,0.23529411764705882
1372,0.0
1373,1.9
1374,2.3043478260869565
1375,1.4642857142857142
1376,0.0
1377,0.0
1378,2.310344827586207
1379,0.7692307692307693
1380,0.5454545454545454
1381,0.35294117647058826
1382,1.0606060606060606
1383,0.5
1384,0.1111111111111111
1385,0.6086956521739131
1386,1.2758620689655173
1387,0.2608695652173913
1388,0.5652173913043478
1389,1.3076923076923077
1390,0.8518518518518519
1391,0.8064516129032258
1392,0.15384615384615385
1393,0.6
1394,1.35
1395,0.6428571428571429
1396,1.3181818181818181
1397,0.9130434782608695
1398,0.7272727272727273
1399,0.45454545454545453
1400,0.7619047619047619
1401,1.1481481481481481
1402,0.7333333333333333
1403,0.7777777777777778
1404,0.5789473684210527
1405,0.0
1406,1.2
1407,1.6470588235294117
1408,0.0
1409,0.8181818181818182
1410,0.0
1411,2.3461538461538463
1412,1.3333333333333333
1413,1.2
1414,0.5675675675675675
1415,0.0
1416,0.4444444444444444
1417,0.5714285714285714
1418,0.6111111111111112
1419,0.7619047619047619
1420,0.8571428571428571
1421,0.6
1422,0.71875
1423,0.07407407407407407
1424,0.2916666666666667
1425,0.391304347826087
1426,0.9090909090909091
1427,1.0
1428,1.4
1429,0.3333333333333333
1430,1.6071428571428572
1431,1.2580645161290323
